
0.028380634390651	11CA125F	1035.264	1035.303042	00:00:17:03
0.028380634390651	11CA3E5C	1035.303062	1035.342104	00:00:17:04
0.028380634390651	11CA6A59	1035.342125	1035.381167	00:00:17:05
0.028380634390651	11CA9656	1035.381187	1035.420229	00:00:17:06
0.028380634390651	11CAC254	1035.42025	1035.459292	00:00:17:07
0.028380634390651	11CAEE51	1035.459312	1035.498354	00:00:17:08
0.028380634390651	11CB1A4F	1035.498375	1035.537417	00:00:17:09
0.028380634390651	11CB464C	1035.537437	1035.576479	00:00:17:10
0.028380634390651	11CB7249	1035.5765	1035.615542	00:00:17:11
0.028380634390651	11CB9E46	1035.615562	1035.654604	00:00:17:12
0.028380634390651	11CBCA44	1035.654625	1035.693667	00:00:17:13
0.028380634390651	11CBF641	1035.693687	1035.732729	00:00:17:14
0.028380634390651	11CC223E	1035.73275	1035.771771	00:00:17:15
0.028380634390651	11CC4E36	1035.771792	1035.810833	00:00:17:16
0.028380634390651	11CC7A33	1035.810854	1035.849896	00:00:17:17
0.028380634390651	11CCA630	1035.849917	1035.888958	00:00:17:18
0.028380634390651	11CCD22E	1035.888979	1035.928021	00:00:17:19
0.028380634390651	11CCFE2B	1035.928042	1035.967083	00:00:17:20
0.028380634390651	11CD2A28	1035.967104	1036.006146	00:00:17:21
0.028380634390651	11CD5626	1036.006167	1036.045208	00:00:17:22
0.028380634390651	11CD8223	1036.045229	1036.084271	00:00:17:23
0.028380634390651	11CDAE20	1036.084292	1036.123333	00:00:17:24
0.030050083472454	11CDDA1D	1036.123354	1036.162396	00:00:18:00
0.030050083472454	11CE061B	1036.162417	1036.201458	00:00:18:01
0.030050083472454	11CE3218	1036.201479	1036.240521	00:00:18:02
0.030050083472454	11CE5E15	1036.240542	1036.279583	00:00:18:03
0.030050083472454	11CE8A13	1036.279604	1036.318646	00:00:18:04
0.030050083472454	11CEB610	1036.318667	1036.357708	00:00:18:05
0.030050083472454	11CEE20D	1036.357729	1036.396771	00:00:18:06
0.030050083472454	11CF0E0B	1036.396792	1036.435833	00:00:18:07
0.030050083472454	11CF3A08	1036.435854	1036.474896	00:00:18:08
0.030050083472454	11CF6605	1036.474917	1036.514	00:00:18:09
0.030050083472454	11CF920F	1036.514021	1036.553062	00:00:18:10
0.030050083472454	11CFBE0C	1036.553083	1036.592125	00:00:18:11
0.030050083472454	11CFEA09	1036.592146	1036.631187	00:00:18:12
0.030050083472454	11D01606	1036.631208	1036.67025	00:00:18:13
0.030050083472454	11D04204	1036.670271	1036.709312	00:00:18:14
0.030050083472454	11D06E01	1036.709333	1036.748375	00:00:18:15
0.030050083472454	11D099FE	1036.748396	1036.787437	00:00:18:16
0.030050083472454	11D0C5FC	1036.787458	1036.8265	00:00:18:17
0.030050083472454	11D0F1F9	1036.826521	1036.865562	00:00:18:18
0.030050083472454	11D11DF6	1036.865583	1036.904625	00:00:18:19
0.030050083472454	11D149F4	1036.904646	1036.943687	00:00:18:20
0.030050083472454	11D175F1	1036.943708	1036.98275	00:00:18:21
0.030050083472454	11D1A1EE	1036.982771	1037.021812	00:00:18:22
0.030050083472454	11D1CDEB	1037.021833	1037.060875	00:00:18:23
0.030050083472454	11D1F9E9	1037.060896	1037.099937	00:00:18:24
0.031719532554257	11D225E6	1037.099958	1037.139	00:00:19:00
0.031719532554257	11D251E3	1037.139021	1037.178062	00:00:19:01
0.031719532554257	11D27DE1	1037.178083	1037.217125	00:00:19:02
0.031719532554257	11D2A9DE	1037.217146	1037.256187	00:00:19:03
0.031719532554257	11D2D5DB	1037.256208	1037.29525	00:00:19:04
0.031719532554257	11D301D9	1037.295271	1037.334312	00:00:19:05
0.031719532554257	11D32DD6	1037.334333	1037.373354	00:00:19:06
0.031719532554257	11D359CD	1037.373375	1037.412417	00:00:19:07
0.031719532554257	11D385CA	1037.412437	1037.451479	00:00:19:08
0.031719532554257	11D3B1C8	1037.4515	1037.490542	00:00:19:09
0.031719532554257	11D3DDC5	1037.490562	1037.529604	00:00:19:10
0.031719532554257	11D409C2	1037.529625	1037.568667	00:00:19:11
0.031719532554257	11D435C0	1037.568687	1037.607729	00:00:19:12
0.031719532554257	11D461BD	1037.60775	1037.646792	00:00:19:13
0.031719532554257	11D48DBA	1037.646812	1037.685854	00:00:19:14
0.031719532554257	11D4B9B8	1037.685875	1037.724917	00:00:19:15
0.031719532554257	11D4E5B5	1037.724937	1037.763979	00:00:19:16
0.031719532554257	11D511B2	1037.764	1037.803042	00:00:19:17
0.031719532554257	11D53DAF	1037.803062	1037.842104	00:00:19:18
0.031719532554257	11D569AD	1037.842125	1037.881167	00:00:19:19
0.031719532554257	11D595AA	1037.881187	1037.920229	00:00:19:20
0.031719532554257	11D5C1A7	1037.92025	1037.959292	00:00:19:21
0.031719532554257	11D5EDA5	1037.959312	1037.998354	00:00:19:22
0.031719532554257	11D619A2	1037.998375	1038.037417	00:00:19:23
0.031719532554257	11D6459F	1038.037437	1038.076521	00:00:19:24
0.03338898163606	11D671A9	1038.076542	1038.115583	00:00:20:00
0.03338898163606	11D69DA6	1038.115604	1038.154646	00:00:20:01
0.03338898163606	11D6C9A3	1038.154667	1038.193708	00:00:20:02
0.03338898163606	11D6F5A1	1038.193729	1038.232771	00:00:20:03
0.03338898163606	11D7219E	1038.232792	1038.271833	00:00:20:04
0.03338898163606	11D74D9B	1038.271854	1038.310896	00:00:20:05
0.03338898163606	11D77999	1038.310917	1038.349958	00:00:20:06
0.03338898163606	11D7A596	1038.349979	1038.389021	00:00:20:07
0.03338898163606	11D7D193	1038.389042	1038.428083	00:00:20:08
0.03338898163606	11D7FD90	1038.428104	1038.467146	00:00:20:09
0.03338898163606	11D8298E	1038.467167	1038.506208	00:00:20:10
0.03338898163606	11D8558B	1038.506229	1038.545271	00:00:20:11
0.03338898163606	11D88188	1038.545292	1038.584333	00:00:20:12
0.03338898163606	11D8AD86	1038.584354	1038.623396	00:00:20:13
0.03338898163606	11D8D983	1038.623417	1038.662458	00:00:20:14
0.03338898163606	11D90580	1038.662479	1038.701521	00:00:20:15
0.03338898163606	11D9317E	1038.701542	1038.740583	00:00:20:16
0.03338898163606	11D95D7B	1038.740604	1038.779646	00:00:20:17
0.03338898163606	11D98978	1038.779667	1038.818708	00:00:20:18
0.03338898163606	11D9B575	1038.818729	1038.857771	00:00:20:19
0.03338898163606	11D9E173	1038.857792	1038.896833	00:00:20:20
0.03338898163606	11DA0D70	1038.896854	1038.935875	00:00:20:21
0.03338898163606	11DA3967	1038.935896	1038.974937	00:00:20:22
0.03338898163606	11DA6565	1038.974958	1039.014	00:00:20:23
0.03338898163606	11DA9162	1039.014021	1039.053062	00:00:20:24
0.035058430717863	11DABD5F	1039.053083	1039.092125	00:00:21:00
0.035058430717863	11DAE95D	1039.092146	1039.131187	00:00:21:01
0.035058430717863	11DB155A	1039.131208	1039.17025	00:00:21:02
0.035058430717863	11DB4157	1039.170271	1039.209312	00:00:21:03
0.035058430717863	11DB6D54	1039.209333	1039.248375	00:00:21:04
0.035058430717863	11DB9952	1039.248396	1039.287437	00:00:21:05
0.035058430717863	11DBC54F	1039.287458	1039.3265	00:00:21:06
0.035058430717863	11DBF14D	1039.326521	1039.365562	00:00:21:07
0.035058430717863	11DC1D4A	1039.365583	1039.404625	00:00:21:08
0.035058430717863	11DC4947	1039.404646	1039.443687	00:00:21:09
0.035058430717863	11DC7544	1039.443708	1039.48275	00:00:21:10
0.035058430717863	11DCA142	1039.482771	1039.521812	00:00:21:11
0.035058430717863	11DCCD3F	1039.521833	1039.560875	00:00:21:12
0.035058430717863	11DCF93C	1039.560896	1039.599937	00:00:21:13
0.035058430717863	11DD2539	1039.599958	1039.639	00:00:21:14
0.035058430717863	11DD5137	1039.639021	1039.678104	00:00:21:15
0.035058430717863	11DD7D40	1039.678125	1039.717167	00:00:21:16
0.035058430717863	11DDA93D	1039.717187	1039.756229	00:00:21:17
0.035058430717863	11DDD53B	1039.75625	1039.795292	00:00:21:18
0.035058430717863	11DE0138	1039.795312	1039.834354	00:00:21:19
0.035058430717863	11DE2D35	1039.834375	1039.873417	00:00:21:20
0.035058430717863	11DE5933	1039.873437	1039.912479	00:00:21:21
0.035058430717863	11DE8530	1039.9125	1039.951542	00:00:21:22
0.035058430717863	11DEB12D	1039.951562	1039.990604	00:00:21:23
0.035058430717863	11DEDD2B	1039.990625	1040.029667	00:00:21:24
0.036727879799666	11DF0928	1040.029687	1040.068729	00:00:22:00
0.036727879799666	11DF3525	1040.06875	1040.107792	00:00:22:01
0.036727879799666	11DF6122	1040.107812	1040.146854	00:00:22:02
0.036727879799666	11DF8D20	1040.146875	1040.185917	00:00:22:03
0.036727879799666	11DFB91D	1040.185937	1040.224979	00:00:22:04
0.036727879799666	11DFE51A	1040.225	1040.264042	00:00:22:05
0.036727879799666	11E01118	1040.264062	1040.303104	00:00:22:06
0.036727879799666	11E03D15	1040.303125	1040.342167	00:00:22:07
0.036727879799666	11E06912	1040.342187	1040.381229	00:00:22:08
0.036727879799666	11E09510	1040.38125	1040.420292	00:00:22:09
0.036727879799666	11E0C10D	1040.420312	1040.459354	00:00:22:10
0.036727879799666	11E0ED0A	1040.459375	1040.498417	00:00:22:11
0.036727879799666	11E11907	1040.498437	1040.537458	00:00:22:12
0.036727879799666	11E144FF	1040.537479	1040.576521	00:00:22:13
0.036727879799666	11E170FC	1040.576542	1040.615583	00:00:22:14
0.036727879799666	11E19CF9	1040.615604	1040.654646	00:00:22:15
0.036727879799666	11E1C8F7	1040.654667	1040.693708	00:00:22:16
0.036727879799666	11E1F4F4	1040.693729	1040.732771	00:00:22:17
0.036727879799666	11E220F2	1040.732792	1040.771833	00:00:22:18
0.036727879799666	11E24CEF	1040.771854	1040.810896	00:00:22:19
0.036727879799666	11E278EC	1040.810917	1040.849958	00:00:22:20
0.036727879799666	11E2A4E9	1040.849979	1040.889021	00:00:22:21
0.036727879799666	11E2D0E7	1040.889042	1040.928083	00:00:22:22
0.036727879799666	11E2FCE4	1040.928104	1040.967146	00:00:22:23
0.036727879799666	11E328E1	1040.967167	1041.006208	00:00:22:24
0.038397328881469	11E354DF	1041.006229	1041.045271	00:00:23:00
0.038397328881469	11E380DC	1041.045292	1041.084333	00:00:23:01
0.038397328881469	11E3ACD9	1041.084354	1041.123396	00:00:23:02
0.038397328881469	11E3D8D7	1041.123417	1041.162458	00:00:23:03
0.038397328881469	11E404D4	1041.162479	1041.201521	00:00:23:04
0.038397328881469	11E430D1	1041.201542	1041.240625	00:00:23:05
0.038397328881469	11E45CDA	1041.240646	1041.279687	00:00:23:06
0.038397328881469	11E488D8	1041.279708	1041.31875	00:00:23:07
0.038397328881469	11E4B4D5	1041.318771	1041.357812	00:00:23:08
0.038397328881469	11E4E0D2	1041.357833	1041.396875	00:00:23:09
0.038397328881469	11E50CD0	1041.396896	1041.435937	00:00:23:10
0.038397328881469	11E538CD	1041.435958	1041.475	00:00:23:11
0.038397328881469	11E564CA	1041.475021	1041.514062	00:00:23:12
0.038397328881469	11E590C7	1041.514083	1041.553125	00:00:23:13
0.038397328881469	11E5BCC5	1041.553146	1041.592187	00:00:23:14
0.038397328881469	11E5E8C2	1041.592208	1041.63125	00:00:23:15
0.038397328881469	11E614C0	1041.631271	1041.670312	00:00:23:16
0.038397328881469	11E640BD	1041.670333	1041.709375	00:00:23:17
0.038397328881469	11E66CBA	1041.709396	1041.748437	00:00:23:18
0.038397328881469	11E698B7	1041.748458	1041.7875	00:00:23:19
0.038397328881469	11E6C4B5	1041.787521	1041.826562	00:00:23:20
0.038397328881469	11E6F0B2	1041.826583	1041.865625	00:00:23:21
0.038397328881469	11E71CAF	1041.865646	1041.904687	00:00:23:22
0.038397328881469	11E748AD	1041.904708	1041.94375	00:00:23:23
0.038397328881469	11E774AA	1041.943771	1041.982812	00:00:23:24
0.040066777963272	11E7A0A7	1041.982833	1042.021875	00:00:24:00
0.040066777963272	11E7CCA5	1042.021896	1042.060937	00:00:24:01
0.040066777963272	11E7F8A2	1042.060958	1042.099979	00:00:24:02
0.040066777963272	11E82499	1042.1	1042.139042	00:00:24:03
0.040066777963272	11E85096	1042.139062	1042.178104	00:00:24:04
0.040066777963272	11E87C94	1042.178125	1042.217167	00:00:24:05
0.040066777963272	11E8A891	1042.217187	1042.256229	00:00:24:06
0.040066777963272	11E8D48E	1042.25625	1042.295292	00:00:24:07
0.040066777963272	11E9008C	1042.295312	1042.334354	00:00:24:08
0.040066777963272	11E92C89	1042.334375	1042.373417	00:00:24:09
0.040066777963272	11E95886	1042.373437	1042.412479	00:00:24:10
0.040066777963272	11E98484	1042.4125	1042.451542	00:00:24:11
0.040066777963272	11E9B081	1042.451562	1042.490604	00:00:24:12
0.040066777963272	11E9DC7E	1042.490625	1042.529667	00:00:24:13
0.040066777963272	11EA087B	1042.529687	1042.568729	00:00:24:14
0.040066777963272	11EA3479	1042.56875	1042.607792	00:00:24:15
0.040066777963272	11EA6076	1042.607812	1042.646854	00:00:24:16
0.040066777963272	11EA8C73	1042.646875	1042.685917	00:00:24:17
0.040066777963272	11EAB871	1042.685937	1042.724979	00:00:24:18
0.040066777963272	11EAE46E	1042.725	1042.764042	00:00:24:19
0.040066777963272	11EB106B	1042.764062	1042.803104	00:00:24:20
0.040066777963272	11EB3C69	1042.803125	1042.842208	00:00:24:21
0.040066777963272	11EB6872	1042.842229	1042.881271	00:00:24:22
0.040066777963272	11EB946F	1042.881292	1042.920333	00:00:24:23
0.040066777963272	11EBC06D	1042.920354	1042.959396	00:00:24:24
0.041736227045075	11EBEC6A	1042.959417	1042.998458	00:00:25:00
0.041736227045075	11EC1867	1042.998479	1043.037521	00:00:25:01
0.041736227045075	11EC4465	1043.037542	1043.076583	00:00:25:02
0.041736227045075	11EC7062	1043.076604	1043.115646	00:00:25:03
0.041736227045075	11EC9C5F	1043.115667	1043.154708	00:00:25:04
0.041736227045075	11ECC85C	1043.154729	1043.193771	00:00:25:05
0.041736227045075	11ECF45A	1043.193792	1043.232833	00:00:25:06
0.041736227045075	11ED2057	1043.232854	1043.271896	00:00:25:07
0.041736227045075	11ED4C54	1043.271917	1043.310958	00:00:25:08
0.041736227045075	11ED7852	1043.310979	1043.350021	00:00:25:09
0.041736227045075	11EDA44F	1043.350042	1043.389083	00:00:25:10
0.041736227045075	11EDD04C	1043.389104	1043.428146	00:00:25:11
0.041736227045075	11EDFC4A	1043.428167	1043.467208	00:00:25:12
0.041736227045075	11EE2847	1043.467229	1043.506271	00:00:25:13
0.041736227045075	11EE5444	1043.506292	1043.545333	00:00:25:14
0.041736227045075	11EE8041	1043.545354	1043.584396	00:00:25:15
0.041736227045075	11EEAC3F	1043.584417	1043.623458	00:00:25:16
0.041736227045075	11EED83C	1043.623479	1043.662521	00:00:25:17
0.041736227045075	11EF0439	1043.662542	1043.701562	00:00:25:18
0.041736227045075	11EF3031	1043.701583	1043.740625	00:00:25:19
0.041736227045075	11EF5C2E	1043.740646	1043.779687	00:00:25:20
0.041736227045075	11EF882B	1043.779708	1043.81875	00:00:25:21
0.041736227045075	11EFB429	1043.818771	1043.857812	00:00:25:22
0.041736227045075	11EFE026	1043.857833	1043.896875	00:00:25:23
0.041736227045075	11F00C23	1043.896896	1043.935937	00:00:25:24
0.043405676126878	11F03820	1043.935958	1043.975	00:00:26:00
0.043405676126878	11F0641E	1043.975021	1044.014062	00:00:26:01
0.043405676126878	11F0901B	1044.014083	1044.053125	00:00:26:02
0.043405676126878	11F0BC18	1044.053146	1044.092187	00:00:26:03
0.043405676126878	11F0E816	1044.092208	1044.13125	00:00:26:04
0.043405676126878	11F11413	1044.131271	1044.170312	00:00:26:05
0.043405676126878	11F14010	1044.170333	1044.209375	00:00:26:06
0.043405676126878	11F16C0E	1044.209396	1044.248437	00:00:26:07
0.043405676126878	11F1980B	1044.248458	1044.2875	00:00:26:08
0.043405676126878	11F1C408	1044.287521	1044.326562	00:00:26:09
0.043405676126878	11F1F005	1044.326583	1044.365625	00:00:26:10
0.043405676126878	11F21C03	1044.365646	1044.404729	00:00:26:11
0.043405676126878	11F2480C	1044.40475	1044.443792	00:00:26:12
0.043405676126878	11F27409	1044.443812	1044.482854	00:00:26:13
0.043405676126878	11F2A007	1044.482875	1044.521917	00:00:26:14
0.043405676126878	11F2CC04	1044.521937	1044.560979	00:00:26:15
0.043405676126878	11F2F801	1044.561	1044.600042	00:00:26:16
0.043405676126878	11F323FF	1044.600062	1044.639104	00:00:26:17
0.043405676126878	11F34FFC	1044.639125	1044.678167	00:00:26:18
0.043405676126878	11F37BF9	1044.678187	1044.717229	00:00:26:19
0.043405676126878	11F3A7F7	1044.71725	1044.756292	00:00:26:20
0.043405676126878	11F3D3F4	1044.756312	1044.795354	00:00:26:21
0.043405676126878	11F3FFF1	1044.795375	1044.834417	00:00:26:22
0.043405676126878	11F42BEE	1044.834437	1044.873479	00:00:26:23
0.043405676126878	11F457EC	1044.8735	1044.912542	00:00:26:24
0.045075125208681	11F483E9	1044.912562	1044.951604	00:00:27:00
0.045075125208681	11F4AFE6	1044.951625	1044.990667	00:00:27:01
0.045075125208681	11F4DBE4	1044.990687	1045.029729	00:00:27:02
0.045075125208681	11F507E1	1045.02975	1045.068792	00:00:27:03
0.045075125208681	11F533DE	1045.068812	1045.107854	00:00:27:04
0.045075125208681	11F55FDC	1045.107875	1045.146917	00:00:27:05
0.045075125208681	11F58BD9	1045.146937	1045.185979	00:00:27:06
0.045075125208681	11F5B7D6	1045.186	1045.225042	00:00:27:07
0.045075125208681	11F5E3D3	1045.225062	1045.264083	00:00:27:08
0.045075125208681	11F60FCB	1045.264104	1045.303146	00:00:27:09
0.045075125208681	11F63BC8	1045.303167	1045.342208	00:00:27:10
0.045075125208681	11F667C5	1045.342229	1045.381271	00:00:27:11
0.045075125208681	11F693C3	1045.381292	1045.420333	00:00:27:12
0.045075125208681	11F6BFC0	1045.420354	1045.459396	00:00:27:13
0.045075125208681	11F6EBBD	1045.459417	1045.498458	00:00:27:14
0.045075125208681	11F717BB	1045.498479	1045.537521	00:00:27:15
0.045075125208681	11F743B8	1045.537542	1045.576583	00:00:27:16
0.045075125208681	11F76FB5	1045.576604	1045.615646	00:00:27:17
0.045075125208681	11F79BB3	1045.615667	1045.654708	00:00:27:18
0.045075125208681	11F7C7B0	1045.654729	1045.693771	00:00:27:19
0.045075125208681	11F7F3AD	1045.693792	1045.732833	00:00:27:20
0.045075125208681	11F81FAA	1045.732854	1045.771896	00:00:27:21
0.045075125208681	11F84BA8	1045.771917	1045.810958	00:00:27:22
0.045075125208681	11F877A5	1045.810979	1045.850021	00:00:27:23
0.045075125208681	11F8A3A3	1045.850042	1045.889083	00:00:27:24
0.046744574290484	11F8CFA0	1045.889104	1045.928146	00:00:28:00
0.046744574290484	11F8FB9D	1045.928167	1045.967208	00:00:28:01
0.046744574290484	11F9279A	1045.967229	1046.006312	00:00:28:02
0.046744574290484	11F953A4	1046.006333	1046.045375	00:00:28:03
0.046744574290484	11F97FA1	1046.045396	1046.084437	00:00:28:04
0.046744574290484	11F9AB9E	1046.084458	1046.1235	00:00:28:05
0.046744574290484	11F9D79C	1046.123521	1046.162562	00:00:28:06
0.046744574290484	11FA0399	1046.162583	1046.201625	00:00:28:07
0.046744574290484	11FA2F96	1046.201646	1046.240687	00:00:28:08
0.046744574290484	11FA5B93	1046.240708	1046.27975	00:00:28:09
0.046744574290484	11FA8791	1046.279771	1046.318812	00:00:28:10
0.046744574290484	11FAB38E	1046.318833	1046.357875	00:00:28:11
0.046744574290484	11FADF8B	1046.357896	1046.396937	00:00:28:12
0.046744574290484	11FB0B89	1046.396958	1046.436	00:00:28:13
0.046744574290484	11FB3786	1046.436021	1046.475062	00:00:28:14
0.046744574290484	11FB6383	1046.475083	1046.514125	00:00:28:15
0.046744574290484	11FB8F81	1046.514146	1046.553187	00:00:28:16
0.046744574290484	11FBBB7E	1046.553208	1046.59225	00:00:28:17
0.046744574290484	11FBE77B	1046.592271	1046.631312	00:00:28:18
0.046744574290484	11FC1378	1046.631333	1046.670375	00:00:28:19
0.046744574290484	11FC3F76	1046.670396	1046.709437	00:00:28:20
0.046744574290484	11FC6B73	1046.709458	1046.7485	00:00:28:21
0.046744574290484	11FC9771	1046.748521	1046.787562	00:00:28:22
0.046744574290484	11FCC36E	1046.787583	1046.826625	00:00:28:23
0.046744574290484	11FCEF6B	1046.826646	1046.865667	00:00:28:24
0.048414023372287	11FD1B62	1046.865687	1046.904729	00:00:29:00
0.048414023372287	11FD4760	1046.90475	1046.943792	00:00:29:01
0.048414023372287	11FD735D	1046.943812	1046.982854	00:00:29:02
0.048414023372287	11FD9F5A	1046.982875	1047.021917	00:00:29:03
0.048414023372287	11FDCB57	1047.021937	1047.060979	00:00:29:04
0.048414023372287	11FDF755	1047.061	1047.100042	00:00:29:05
0.048414023372287	11FE2352	1047.100062	1047.139104	00:00:29:06
0.048414023372287	11FE4F50	1047.139125	1047.178167	00:00:29:07
0.048414023372287	11FE7B4D	1047.178187	1047.217229	00:00:29:08
0.048414023372287	11FEA74A	1047.21725	1047.256292	00:00:29:09
0.048414023372287	11FED347	1047.256312	1047.295354	00:00:29:10
0.048414023372287	11FEFF45	1047.295375	1047.334417	00:00:29:11
0.048414023372287	11FF2B42	1047.334437	1047.373479	00:00:29:12
0.048414023372287	11FF573F	1047.3735	1047.412542	00:00:29:13
0.048414023372287	11FF833C	1047.412562	1047.451604	00:00:29:14
0.048414023372287	11FFAF3A	1047.451625	1047.490667	00:00:29:15
0.048414023372287	11FFDB37	1047.490687	1047.529729	00:00:29:16
0.048414023372287	12000735	1047.52975	1047.568833	00:00:29:17
